20211224,14.850,3018 0.17,6323 3.94,1508 3.28,557 1.92,317 1.63,321 2.24,156 1.54,116 1.49,172 3.42,101 3.90,50 3.96,27 3.63,13 2.42,3 0.72,40 65.67
20211217,14.699,3014 0.17,6323 3.94,1507 3.29,557 1.92,316 1.62,322 2.25,157 1.54,116 1.49,173 3.43,98 3.78,51 4.02,27 3.65,13 2.42,3 0.72,40 65.68
20211210,14.5,3011 0.17,6318 3.94,1501 3.27,556 1.92,314 1.61,323 2.25,157 1.55,115 1.47,169 3.33,100 3.85,51 4.00,26 3.46,14 2.59,3 0.72,40 65.79
20211203,14.800,3015 0.17,6324 3.95,1501 3.27,549 1.90,311 1.60,323 2.25,158 1.56,113 1.45,168 3.30,103 4.00,51 4.05,25 3.34,14 2.58,3 0.72,40 65.79
20211126,14.699,3016 0.17,6325 3.95,1499 3.27,549 1.90,314 1.61,325 2.26,153 1.51,118 1.51,165 3.25,104 4.03,51 4.12,25 3.34,14 2.59,3 0.72,40 65.69
20211119,14.949,3015 0.17,6272 3.93,1483 3.23,549 1.90,317 1.63,325 2.26,154 1.52,119 1.52,163 3.22,105 4.01,51 4.07,26 3.46,14 2.59,3 0.72,40 65.70
20211112,15.149,3024 0.17,6195 3.89,1469 3.20,543 1.87,316 1.63,324 2.26,158 1.56,121 1.55,162 3.22,103 3.94,51 4.06,27 3.62,12 2.19,6 1.44,39 65.34
20211105,15.399,3031 0.17,6206 3.90,1474 3.21,540 1.86,315 1.62,324 2.26,155 1.53,121 1.55,163 3.22,107 4.12,49 3.84,28 3.76,13 2.40,5 1.19,39 65.30
20211029,15.399,3032 0.17,6211 3.90,1472 3.21,542 1.87,317 1.63,324 2.26,155 1.53,123 1.58,165 3.27,107 4.13,49 3.87,27 3.64,14 2.61,4 0.97,39 65.29
20211022,15.25,3037 0.17,6200 3.89,1478 3.22,541 1.87,311 1.60,326 2.28,154 1.52,124 1.59,163 3.24,109 4.24,47 3.70,26 3.49,15 2.80,4 0.97,39 65.37
20211015,15.199,3041 0.17,6206 3.89,1473 3.21,537 1.85,309 1.59,329 2.29,156 1.54,124 1.59,165 3.29,107 4.15,48 3.71,25 3.33,16 2.97,4 0.95,39 65.37
20211008,15.25,3043 0.17,6208 3.89,1467 3.20,537 1.85,309 1.59,334 2.33,157 1.55,123 1.58,163 3.26,108 4.18,48 3.72,24 3.18,17 3.14,4 0.95,39 65.33
20211001,15.199,3044 0.17,6213 3.90,1464 3.20,540 1.86,309 1.59,333 2.33,156 1.54,121 1.55,165 3.29,106 4.09,49 3.82,25 3.34,17 3.22,3 0.72,39 65.30
20210924,15.300,3047 0.17,6218 3.90,1464 3.20,539 1.86,307 1.58,333 2.32,157 1.55,122 1.56,164 3.27,103 3.96,49 3.81,25 3.34,15 2.78,5 1.19,39 65.44
20210917,15.449,3049 0.17,6218 3.91,1455 3.18,537 1.85,309 1.59,333 2.32,160 1.57,122 1.56,166 3.32,105 4.02,49 3.86,25 3.30,15 2.79,5 1.21,39 65.27
20210911,,3052 0.17,6207 3.90,1458 3.18,537 1.85,312 1.61,328 2.29,157 1.55,119 1.52,171 3.42,103 3.94,51 4.02,25 3.30,15 2.78,5 1.22,39 65.19
20210903,15.850,3056 0.17,6222 3.91,1458 3.18,536 1.85,307 1.58,328 2.29,157 1.55,121 1.54,176 3.55,100 3.86,51 4.04,25 3.29,15 2.78,4 0.95,40 65.39
20210827,15.75,3062 0.17,6215 3.90,1462 3.19,539 1.86,309 1.59,329 2.29,159 1.57,119 1.52,174 3.50,99 3.80,52 4.10,25 3.28,15 2.76,4 0.95,40 65.45
20210820,15.649,3071 0.17,6228 3.90,1449 3.16,542 1.87,311 1.60,326 2.27,161 1.59,120 1.53,174 3.51,100 3.83,52 4.06,25 3.30,15 2.76,4 0.95,40 65.42
20210813,16.899,3082 0.17,6243 3.91,1457 3.18,536 1.84,310 1.60,331 2.32,154 1.52,127 1.63,171 3.46,103 3.98,50 3.93,27 3.59,14 2.59,4 0.95,42 65.26
20210806,17.299,3089 0.17,6271 3.92,1472 3.21,539 1.86,310 1.60,336 2.36,155 1.53,124 1.59,174 3.55,101 3.89,50 3.93,25 3.36,14 2.54,4 0.95,44 65.46
20210730,17.25,3100 0.18,6279 3.93,1483 3.22,532 1.83,315 1.62,333 2.33,154 1.52,123 1.58,179 3.65,100 3.87,48 3.80,26 3.47,14 2.53,4 0.95,44 65.45
20210723,17.549,3104 0.18,6325 3.96,1482 3.23,539 1.85,317 1.63,339 2.38,158 1.55,119 1.53,179 3.61,105 4.01,47 3.71,27 3.63,13 2.36,4 0.95,44 65.33
20210716,17.649,3105 0.18,6386 4.00,1503 3.28,533 1.83,320 1.65,344 2.43,160 1.58,125 1.61,180 3.63,104 3.97,49 3.94,26 3.46,13 2.35,4 0.95,43 65.08
20210709,17.600,3114 0.18,6477 4.06,1524 3.33,539 1.85,324 1.67,349 2.46,168 1.66,128 1.65,175 3.54,108 4.14,47 3.74,30 4.05,12 2.13,5 1.18,42 64.27
20210702,17.649,3123 0.18,6569 4.12,1531 3.35,546 1.88,323 1.66,356 2.52,162 1.60,126 1.63,181 3.68,110 4.23,46 3.64,27 3.65,12 2.13,5 1.19,42 64.45
20210625,17.149,3136 0.18,6590 4.13,1549 3.39,546 1.88,329 1.69,355 2.51,163 1.62,125 1.61,181 3.66,112 4.26,47 3.74,26 3.51,13 2.35,5 1.20,42 64.19
20210618,16.799,3145 0.18,6629 4.15,1547 3.38,545 1.88,333 1.72,355 2.51,165 1.64,124 1.60,182 3.67,110 4.18,49 3.89,26 3.52,13 2.37,6 1.46,41 63.78
20210611,16.600,3154 0.18,6664 4.17,1557 3.40,549 1.89,334 1.72,354 2.50,166 1.65,122 1.57,186 3.72,113 4.32,48 3.83,26 3.49,13 2.37,6 1.43,41 63.68
20210604,,3158 0.18,6712 4.21,1567 3.43,554 1.91,327 1.69,362 2.55,161 1.59,120 1.54,192 3.87,108 4.21,47 3.78,29 3.88,12 2.16,6 1.43,41 63.50
20210528,16.649,3155 0.18,6716 4.21,1568 3.43,552 1.90,331 1.71,362 2.55,159 1.57,122 1.57,187 3.80,108 4.17,46 3.71,30 4.03,12 2.17,7 1.69,40 63.25
20210521,16.049,3151 0.18,6766 4.23,1564 3.42,558 1.92,333 1.72,357 2.52,154 1.52,121 1.55,189 3.83,107 4.14,48 3.87,29 3.97,12 2.18,7 1.69,40 63.18
20210514,16.100,3145 0.18,6858 4.28,1590 3.48,544 1.87,336 1.74,368 2.60,158 1.56,118 1.52,190 3.81,111 4.28,49 3.98,29 3.88,10 1.78,8 1.92,41 63.03
20210507,18.649,3152 0.18,7019 4.38,1610 3.54,540 1.85,344 1.78,382 2.70,166 1.65,117 1.52,208 4.13,113 4.35,51 4.19,27 3.67,10 1.83,7 1.69,41 62.45
20210429,19.299,3156 0.18,7533 4.68,1703 3.79,563 1.94,370 1.91,391 2.78,174 1.74,123 1.60,206 4.11,115 4.44,59 4.85,26 3.52,9 1.63,7 1.71,39 61.05
20210423,18.75,3170 0.18,6832 4.23,1601 3.51,565 1.94,355 1.82,374 2.64,173 1.73,131 1.70,201 4.04,117 4.53,53 4.38,32 4.38,8 1.41,6 1.48,41 61.96
20210416,18.299,3158 0.18,6463 4.07,1600 3.47,574 1.97,347 1.78,393 2.78,175 1.74,123 1.59,203 4.05,125 4.90,51 4.24,32 4.30,8 1.50,6 1.48,40 61.87
20210409,16.899,3154 0.18,6304 4.00,1595 3.46,568 1.96,350 1.79,403 2.85,181 1.80,125 1.61,191 3.81,124 4.82,57 4.64,28 3.83,5 0.87,8 1.90,40 62.39
20210401,16.950,3168 0.18,6361 4.03,1612 3.50,576 1.98,352 1.80,401 2.84,174 1.72,128 1.65,200 3.99,126 4.90,57 4.60,33 4.60,4 0.71,7 1.77,39 61.65
